5518	http://purl.obolibrary.org/obo/GO_0000086;http://purl.obolibrary.org/obo/GO_0000159;http://purl.obolibrary.org/obo/GO_0000184;http://purl.obolibrary.org/obo/GO_0000188;http://purl.obolibrary.org/obo/GO_0000775;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005739;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006275;http://purl.obolibrary.org/obo/GO_0006355;http://purl.obolibrary.org/obo/GO_0006470;http://purl.obolibrary.org/obo/GO_0006672;http://purl.obolibrary.org/obo/GO_0006915;http://purl.obolibrary.org/obo/GO_0007059;http://purl.obolibrary.org/obo/GO_0007084;http://purl.obolibrary.org/obo/GO_0007143;http://purl.obolibrary.org/obo/GO_0008380;http://purl.obolibrary.org/obo/GO_0010033;http://purl.obolibrary.org/obo/GO_0010389;http://purl.obolibrary.org/obo/GO_0015630;http://purl.obolibrary.org/obo/GO_0016020;http://purl.obolibrary.org/obo/GO_0016328;http://purl.obolibrary.org/obo/GO_0019888;http://purl.obolibrary.org/obo/GO_0019932;http://purl.obolibrary.org/obo/GO_0030111;http://purl.obolibrary.org/obo/GO_0030155;http://purl.obolibrary.org/obo/GO_0030308;http://purl.obolibrary.org/obo/GO_0030425;http://purl.obolibrary.org/obo/GO_0040008;http://purl.obolibrary.org/obo/GO_0042532;http://purl.obolibrary.org/obo/GO_0043666;http://purl.obolibrary.org/obo/GO_0045595;http://purl.obolibrary.org/obo/GO_0046982;http://purl.obolibrary.org/obo/GO_0051232;http://purl.obolibrary.org/obo/GO_0051306;http://purl.obolibrary.org/obo/GO_0051754;http://purl.obolibrary.org/obo/GO_0065003;http://purl.obolibrary.org/obo/GO_0070062;http://purl.obolibrary.org/obo/GO_0070262;http://purl.obolibrary.org/obo/GO_0097711;http://purl.obolibrary.org/obo/GO_0098978;http://purl.obolibrary.org/obo/GO_1903538;http://purl.obolibrary.org/obo/GO_1990405;http://purl.obolibrary.org/obo/GO_2001241;http://purl.obolibrary.org/obo/GO_0004722;http://purl.obolibrary.org/obo/GO_0005737;http://purl.obolibrary.org/obo/GO_0008287
4519	http://purl.obolibrary.org/obo/GO_0001666;http://purl.obolibrary.org/obo/GO_0005739;http://purl.obolibrary.org/obo/GO_0005743;http://purl.obolibrary.org/obo/GO_0005750;http://purl.obolibrary.org/obo/GO_0006122;http://purl.obolibrary.org/obo/GO_0008121;http://purl.obolibrary.org/obo/GO_0009408;http://purl.obolibrary.org/obo/GO_0009636;http://purl.obolibrary.org/obo/GO_0015990;http://purl.obolibrary.org/obo/GO_0031100;http://purl.obolibrary.org/obo/GO_0031305;http://purl.obolibrary.org/obo/GO_0033590;http://purl.obolibrary.org/obo/GO_0033762;http://purl.obolibrary.org/obo/GO_0042493;http://purl.obolibrary.org/obo/GO_0042538;http://purl.obolibrary.org/obo/GO_0044877;http://purl.obolibrary.org/obo/GO_0045471;http://purl.obolibrary.org/obo/GO_0046686;http://purl.obolibrary.org/obo/GO_0046688;http://purl.obolibrary.org/obo/GO_0046689;http://purl.obolibrary.org/obo/GO_0046872;http://purl.obolibrary.org/obo/GO_0051592;http://purl.obolibrary.org/obo/GO_0055093;http://purl.obolibrary.org/obo/GO_0031224
23742	http://purl.obolibrary.org/obo/GO_0003674;http://purl.obolibrary.org/obo/GO_0005637;http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0007275;http://purl.obolibrary.org/obo/GO_0007283;http://purl.obolibrary.org/obo/GO_0030154;http://purl.obolibrary.org/obo/GO_0008139;http://purl.obolibrary.org/obo/GO_0017056;http://purl.obolibrary.org/obo/GO_0006606;http://purl.obolibrary.org/obo/GO_0005643;http://purl.obolibrary.org/obo/GO_0006405
84314	http://purl.obolibrary.org/obo/GO_0003674;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0021532;http://purl.obolibrary.org/obo/GO_0035869;http://purl.obolibrary.org/obo/GO_0036038;http://purl.obolibrary.org/obo/GO_0042733;http://purl.obolibrary.org/obo/GO_0060271;http://purl.obolibrary.org/obo/GO_1905515;http://purl.obolibrary.org/obo/GO_1904491
633	http://purl.obolibrary.org/obo/GO_0001974;http://purl.obolibrary.org/obo/GO_0005201;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005539;http://purl.obolibrary.org/obo/GO_0005576;http://purl.obolibrary.org/obo/GO_0005796;http://purl.obolibrary.org/obo/GO_0008150;http://purl.obolibrary.org/obo/GO_0009986;http://purl.obolibrary.org/obo/GO_0019800;http://purl.obolibrary.org/obo/GO_0030021;http://purl.obolibrary.org/obo/GO_0030133;http://purl.obolibrary.org/obo/GO_0030198;http://purl.obolibrary.org/obo/GO_0030206;http://purl.obolibrary.org/obo/GO_0030207;http://purl.obolibrary.org/obo/GO_0030208;http://purl.obolibrary.org/obo/GO_0031012;http://purl.obolibrary.org/obo/GO_0042383;http://purl.obolibrary.org/obo/GO_0043202;http://purl.obolibrary.org/obo/GO_0050840;http://purl.obolibrary.org/obo/GO_0060348;http://purl.obolibrary.org/obo/GO_0061975;http://purl.obolibrary.org/obo/GO_0062023;http://purl.obolibrary.org/obo/GO_0070062;http://purl.obolibrary.org/obo/GO_0005615
712	http://purl.obolibrary.org/obo/GO_0001540;http://purl.obolibrary.org/obo/GO_0001774;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005576;http://purl.obolibrary.org/obo/GO_0005581;http://purl.obolibrary.org/obo/GO_0005602;http://purl.obolibrary.org/obo/GO_0006956;http://purl.obolibrary.org/obo/GO_0006958;http://purl.obolibrary.org/obo/GO_0007267;http://purl.obolibrary.org/obo/GO_0007568;http://purl.obolibrary.org/obo/GO_0010039;http://purl.obolibrary.org/obo/GO_0016032;http://purl.obolibrary.org/obo/GO_0016322;http://purl.obolibrary.org/obo/GO_0030449;http://purl.obolibrary.org/obo/GO_0045087;http://purl.obolibrary.org/obo/GO_0045202;http://purl.obolibrary.org/obo/GO_0048143;http://purl.obolibrary.org/obo/GO_0050808;http://purl.obolibrary.org/obo/GO_0062023;http://purl.obolibrary.org/obo/GO_0098794;http://purl.obolibrary.org/obo/GO_0098883;http://purl.obolibrary.org/obo/GO_0150062;http://purl.obolibrary.org/obo/GO_0150064;http://purl.obolibrary.org/obo/GO_1901216
25977	http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0005905;http://purl.obolibrary.org/obo/GO_0006897;http://purl.obolibrary.org/obo/GO_0015031;http://purl.obolibrary.org/obo/GO_0061024;http://purl.obolibrary.org/obo/GO_0030125;http://purl.obolibrary.org/obo/GO_0016192
3476	http://purl.obolibrary.org/obo/GO_0000122;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005737;http://purl.obolibrary.org/obo/GO_0007165;http://purl.obolibrary.org/obo/GO_0019888;http://purl.obolibrary.org/obo/GO_0032873;http://purl.obolibrary.org/obo/GO_0034612;http://purl.obolibrary.org/obo/GO_0042113;http://purl.obolibrary.org/obo/GO_0043154;http://purl.obolibrary.org/obo/GO_0043666;http://purl.obolibrary.org/obo/GO_0060632;http://purl.obolibrary.org/obo/GO_0070555;http://purl.obolibrary.org/obo/GO_0035303;http://purl.obolibrary.org/obo/GO_0051721;http://purl.obolibrary.org/obo/GO_0005829
6567	http://purl.obolibrary.org/obo/GO_0005215;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0005887;http://purl.obolibrary.org/obo/GO_0006520;http://purl.obolibrary.org/obo/GO_0006590;http://purl.obolibrary.org/obo/GO_0008028;http://purl.obolibrary.org/obo/GO_0015171;http://purl.obolibrary.org/obo/GO_0015293;http://purl.obolibrary.org/obo/GO_0015349;http://purl.obolibrary.org/obo/GO_0015718;http://purl.obolibrary.org/obo/GO_0016324;http://purl.obolibrary.org/obo/GO_0042403;http://purl.obolibrary.org/obo/GO_0043252;http://purl.obolibrary.org/obo/GO_0070327;http://purl.obolibrary.org/obo/GO_0070460;http://purl.obolibrary.org/obo/GO_0089718;http://purl.obolibrary.org/obo/GO_0150104;http://purl.obolibrary.org/obo/GO_2000178;http://purl.obolibrary.org/obo/GO_0016021
56983	http://purl.obolibrary.org/obo/GO_0001756;http://purl.obolibrary.org/obo/GO_0005783;http://purl.obolibrary.org/obo/GO_0005788;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006493;http://purl.obolibrary.org/obo/GO_0007369;http://purl.obolibrary.org/obo/GO_0010470;http://purl.obolibrary.org/obo/GO_0018242;http://purl.obolibrary.org/obo/GO_0035251;http://purl.obolibrary.org/obo/GO_0035252;http://purl.obolibrary.org/obo/GO_0045747;http://purl.obolibrary.org/obo/GO_0046527;http://purl.obolibrary.org/obo/GO_0048318;http://purl.obolibrary.org/obo/GO_0048339;http://purl.obolibrary.org/obo/GO_0060537;http://purl.obolibrary.org/obo/GO_0072359;http://purl.obolibrary.org/obo/GO_0012505
5627	http://purl.obolibrary.org/obo/GO_0000139;http://purl.obolibrary.org/obo/GO_0002576;http://purl.obolibrary.org/obo/GO_0004866;http://purl.obolibrary.org/obo/GO_0005509;http://purl.obolibrary.org/obo/GO_0005576;http://purl.obolibrary.org/obo/GO_0005615;http://purl.obolibrary.org/obo/GO_0005789;http://purl.obolibrary.org/obo/GO_0005796;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0006888;http://purl.obolibrary.org/obo/GO_0007596;http://purl.obolibrary.org/obo/GO_0010951;http://purl.obolibrary.org/obo/GO_0030449;http://purl.obolibrary.org/obo/GO_0031093;http://purl.obolibrary.org/obo/GO_0042730;http://purl.obolibrary.org/obo/GO_0050900;http://purl.obolibrary.org/obo/GO_0070062;http://purl.obolibrary.org/obo/GO_0072562
83987	http://purl.obolibrary.org/obo/GO_0000226;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0005737;http://purl.obolibrary.org/obo/GO_0005813;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0007088;http://purl.obolibrary.org/obo/GO_0010923;http://purl.obolibrary.org/obo/GO_0043687;http://purl.obolibrary.org/obo/GO_1990393
8452	http://purl.obolibrary.org/obo/GO_0000082;http://purl.obolibrary.org/obo/GO_0000122;http://purl.obolibrary.org/obo/GO_0000139;http://purl.obolibrary.org/obo/GO_0000165;http://purl.obolibrary.org/obo/GO_0000209;http://purl.obolibrary.org/obo/GO_0000922;http://purl.obolibrary.org/obo/GO_0001831;http://purl.obolibrary.org/obo/GO_0005112;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0005737;http://purl.obolibrary.org/obo/GO_0005813;http://purl.obolibrary.org/obo/GO_0005827;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006511;http://purl.obolibrary.org/obo/GO_0006513;http://purl.obolibrary.org/obo/GO_0006888;http://purl.obolibrary.org/obo/GO_0007080;http://purl.obolibrary.org/obo/GO_0007229;http://purl.obolibrary.org/obo/GO_0007369;http://purl.obolibrary.org/obo/GO_0008284;http://purl.obolibrary.org/obo/GO_0016020;http://purl.obolibrary.org/obo/GO_0016055;http://purl.obolibrary.org/obo/GO_0016477;http://purl.obolibrary.org/obo/GO_0016567;http://purl.obolibrary.org/obo/GO_0017145;http://purl.obolibrary.org/obo/GO_0030030;http://purl.obolibrary.org/obo/GO_0030332;http://purl.obolibrary.org/obo/GO_0031145;http://purl.obolibrary.org/obo/GO_0031208;http://purl.obolibrary.org/obo/GO_0031398;http://purl.obolibrary.org/obo/GO_0031463;http://purl.obolibrary.org/obo/GO_0031625;http://purl.obolibrary.org/obo/GO_0031648;http://purl.obolibrary.org/obo/GO_0032467;http://purl.obolibrary.org/obo/GO_0035024;http://purl.obolibrary.org/obo/GO_0036126;http://purl.obolibrary.org/obo/GO_0040016;http://purl.obolibrary.org/obo/GO_0043149;http://purl.obolibrary.org/obo/GO_0043161;http://purl.obolibrary.org/obo/GO_0043687;http://purl.obolibrary.org/obo/GO_0044346;http://purl.obolibrary.org/obo/GO_0045842;http://purl.obolibrary.org/obo/GO_0048208;http://purl.obolibrary.org/obo/GO_0051865;http://purl.obolibrary.org/obo/GO_0061630;http://purl.obolibrary.org/obo/GO_0070062;http://purl.obolibrary.org/obo/GO_0071630;http://purl.obolibrary.org/obo/GO_0072576;http://purl.obolibrary.org/obo/GO_0072686;http://purl.obolibrary.org/obo/GO_0090090;http://purl.obolibrary.org/obo/GO_0097193;http://purl.obolibrary.org/obo/GO_1901992;http://purl.obolibrary.org/obo/GO_0004842;http://purl.obolibrary.org/obo/GO_0031461
4750	http://purl.obolibrary.org/obo/GO_0000242;http://purl.obolibrary.org/obo/GO_0004672;http://purl.obolibrary.org/obo/GO_0004674;http://purl.obolibrary.org/obo/GO_0004713;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005524;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0005737;http://purl.obolibrary.org/obo/GO_0005813;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006468;http://purl.obolibrary.org/obo/GO_0007049;http://purl.obolibrary.org/obo/GO_0016301;http://purl.obolibrary.org/obo/GO_0018108;http://purl.obolibrary.org/obo/GO_0034451;http://purl.obolibrary.org/obo/GO_0042769;http://purl.obolibrary.org/obo/GO_0046872;http://purl.obolibrary.org/obo/GO_0051301;http://purl.obolibrary.org/obo/GO_0060271;http://purl.obolibrary.org/obo/GO_0071889
147409	http://purl.obolibrary.org/obo/GO_0001533;http://purl.obolibrary.org/obo/GO_0001942;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0007156;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0030509;http://purl.obolibrary.org/obo/GO_0031424;http://purl.obolibrary.org/obo/GO_0070268;http://purl.obolibrary.org/obo/GO_0098609;http://purl.obolibrary.org/obo/GO_0030057;http://purl.obolibrary.org/obo/GO_0005509;http://purl.obolibrary.org/obo/GO_0005911
2266	http://purl.obolibrary.org/obo/GO_0002224;http://purl.obolibrary.org/obo/GO_0002576;http://purl.obolibrary.org/obo/GO_0005102;http://purl.obolibrary.org/obo/GO_0005198;http://purl.obolibrary.org/obo/GO_0005201;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005576;http://purl.obolibrary.org/obo/GO_0005577;http://purl.obolibrary.org/obo/GO_0005615;http://purl.obolibrary.org/obo/GO_0005788;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0007160;http://purl.obolibrary.org/obo/GO_0007596;http://purl.obolibrary.org/obo/GO_0009306;http://purl.obolibrary.org/obo/GO_0009897;http://purl.obolibrary.org/obo/GO_0009986;http://purl.obolibrary.org/obo/GO_0030198;http://purl.obolibrary.org/obo/GO_0031091;http://purl.obolibrary.org/obo/GO_0031093;http://purl.obolibrary.org/obo/GO_0031639;http://purl.obolibrary.org/obo/GO_0034116;http://purl.obolibrary.org/obo/GO_0034622;http://purl.obolibrary.org/obo/GO_0036345;http://purl.obolibrary.org/obo/GO_0042730;http://purl.obolibrary.org/obo/GO_0042802;http://purl.obolibrary.org/obo/GO_0043687;http://purl.obolibrary.org/obo/GO_0044267;http://purl.obolibrary.org/obo/GO_0045907;http://purl.obolibrary.org/obo/GO_0045921;http://purl.obolibrary.org/obo/GO_0046872;http://purl.obolibrary.org/obo/GO_0050714;http://purl.obolibrary.org/obo/GO_0050839;http://purl.obolibrary.org/obo/GO_0051258;http://purl.obolibrary.org/obo/GO_0051592;http://purl.obolibrary.org/obo/GO_0062023;http://purl.obolibrary.org/obo/GO_0070062;http://purl.obolibrary.org/obo/GO_0070374;http://purl.obolibrary.org/obo/GO_0070527;http://purl.obolibrary.org/obo/GO_0071347;http://purl.obolibrary.org/obo/GO_0071354;http://purl.obolibrary.org/obo/GO_0072378;http://purl.obolibrary.org/obo/GO_0072562;http://purl.obolibrary.org/obo/GO_0090277;http://purl.obolibrary.org/obo/GO_0090331;http://purl.obolibrary.org/obo/GO_1900026;http://purl.obolibrary.org/obo/GO_1902042;http://purl.obolibrary.org/obo/GO_2000352
51218	http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005739;http://purl.obolibrary.org/obo/GO_0005759;http://purl.obolibrary.org/obo/GO_0009055;http://purl.obolibrary.org/obo/GO_0009249;http://purl.obolibrary.org/obo/GO_0015035;http://purl.obolibrary.org/obo/GO_0022900;http://purl.obolibrary.org/obo/GO_0030097;http://purl.obolibrary.org/obo/GO_0030425;http://purl.obolibrary.org/obo/GO_0043025;http://purl.obolibrary.org/obo/GO_0044281;http://purl.obolibrary.org/obo/GO_0046872;http://purl.obolibrary.org/obo/GO_0051537
7401	http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005874;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0005902;http://purl.obolibrary.org/obo/GO_0007015;http://purl.obolibrary.org/obo/GO_0007601;http://purl.obolibrary.org/obo/GO_0007605;http://purl.obolibrary.org/obo/GO_0010592;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0030027;http://purl.obolibrary.org/obo/GO_0030140;http://purl.obolibrary.org/obo/GO_0032420;http://purl.obolibrary.org/obo/GO_0045178;http://purl.obolibrary.org/obo/GO_0045494;http://purl.obolibrary.org/obo/GO_0048870;http://purl.obolibrary.org/obo/GO_0050896;http://purl.obolibrary.org/obo/GO_0050953;http://purl.obolibrary.org/obo/GO_0050957;http://purl.obolibrary.org/obo/GO_0060088
6731	http://purl.obolibrary.org/obo/GO_0003723;http://purl.obolibrary.org/obo/GO_0005047;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005783;http://purl.obolibrary.org/obo/GO_0005786;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006614;http://purl.obolibrary.org/obo/GO_0008312;http://purl.obolibrary.org/obo/GO_0030911;http://purl.obolibrary.org/obo/GO_0042493;http://purl.obolibrary.org/obo/GO_0048500;http://purl.obolibrary.org/obo/GO_0043022
1380	http://purl.obolibrary.org/obo/GO_0001618;http://purl.obolibrary.org/obo/GO_0001848;http://purl.obolibrary.org/obo/GO_0002430;http://purl.obolibrary.org/obo/GO_0003677;http://purl.obolibrary.org/obo/GO_0004875;http://purl.obolibrary.org/obo/GO_0004888;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0006955;http://purl.obolibrary.org/obo/GO_0006958;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0030183;http://purl.obolibrary.org/obo/GO_0030449;http://purl.obolibrary.org/obo/GO_0042100;http://purl.obolibrary.org/obo/GO_0042803;http://purl.obolibrary.org/obo/GO_0043235;http://purl.obolibrary.org/obo/GO_0045087;http://purl.obolibrary.org/obo/GO_0046718;http://purl.obolibrary.org/obo/GO_0070062
6904	http://purl.obolibrary.org/obo/GO_0000278;http://purl.obolibrary.org/obo/GO_0005096;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005737;http://purl.obolibrary.org/obo/GO_0005813;http://purl.obolibrary.org/obo/GO_0005874;http://purl.obolibrary.org/obo/GO_0005912;http://purl.obolibrary.org/obo/GO_0005923;http://purl.obolibrary.org/obo/GO_0006457;http://purl.obolibrary.org/obo/GO_0007021;http://purl.obolibrary.org/obo/GO_0007023;http://purl.obolibrary.org/obo/GO_0010812;http://purl.obolibrary.org/obo/GO_0016328;http://purl.obolibrary.org/obo/GO_0031115;http://purl.obolibrary.org/obo/GO_0034333;http://purl.obolibrary.org/obo/GO_0043547;http://purl.obolibrary.org/obo/GO_0048487;http://purl.obolibrary.org/obo/GO_0048667;http://purl.obolibrary.org/obo/GO_0051087;http://purl.obolibrary.org/obo/GO_0070830;http://purl.obolibrary.org/obo/GO_0000226
9244	http://purl.obolibrary.org/obo/GO_0001657;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005576;http://purl.obolibrary.org/obo/GO_0005615;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0008284;http://purl.obolibrary.org/obo/GO_0019221;http://purl.obolibrary.org/obo/GO_0019955;http://purl.obolibrary.org/obo/GO_0042531;http://purl.obolibrary.org/obo/GO_0043524;http://purl.obolibrary.org/obo/GO_0070106;http://purl.obolibrary.org/obo/GO_0097058;http://purl.obolibrary.org/obo/GO_2000672;http://purl.obolibrary.org/obo/GO_0005125;http://purl.obolibrary.org/obo/GO_0005127;http://purl.obolibrary.org/obo/GO_0009897;http://purl.obolibrary.org/obo/GO_0043235;http://purl.obolibrary.org/obo/GO_0004896
23569	http://purl.obolibrary.org/obo/GO_0004668;http://purl.obolibrary.org/obo/GO_0005509;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006325;http://purl.obolibrary.org/obo/GO_0006334;http://purl.obolibrary.org/obo/GO_0006338;http://purl.obolibrary.org/obo/GO_0006464;http://purl.obolibrary.org/obo/GO_0018101;http://purl.obolibrary.org/obo/GO_0019827;http://purl.obolibrary.org/obo/GO_0032991;http://purl.obolibrary.org/obo/GO_0034618;http://purl.obolibrary.org/obo/GO_0036413;http://purl.obolibrary.org/obo/GO_0036414;http://purl.obolibrary.org/obo/GO_0042802;http://purl.obolibrary.org/obo/GO_0045087;http://purl.obolibrary.org/obo/GO_0005737
865	http://purl.obolibrary.org/obo/GO_0000122;http://purl.obolibrary.org/obo/GO_0000209;http://purl.obolibrary.org/obo/GO_0001649;http://purl.obolibrary.org/obo/GO_0001959;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0006366;http://purl.obolibrary.org/obo/GO_0006367;http://purl.obolibrary.org/obo/GO_0016020;http://purl.obolibrary.org/obo/GO_0016513;http://purl.obolibrary.org/obo/GO_0030098;http://purl.obolibrary.org/obo/GO_0030099;http://purl.obolibrary.org/obo/GO_0030111;http://purl.obolibrary.org/obo/GO_0033146;http://purl.obolibrary.org/obo/GO_0043371;http://purl.obolibrary.org/obo/GO_0043378;http://purl.obolibrary.org/obo/GO_0045589;http://purl.obolibrary.org/obo/GO_0045616;http://purl.obolibrary.org/obo/GO_0045637;http://purl.obolibrary.org/obo/GO_0045652;http://purl.obolibrary.org/obo/GO_0045944;http://purl.obolibrary.org/obo/GO_0048469;http://purl.obolibrary.org/obo/GO_0050855;http://purl.obolibrary.org/obo/GO_0060216;http://purl.obolibrary.org/obo/GO_1902036;http://purl.obolibrary.org/obo/GO_2000810;http://purl.obolibrary.org/obo/GO_0043565;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0003677;http://purl.obolibrary.org/obo/GO_0003713;http://purl.obolibrary.org/obo/GO_0006357;http://purl.obolibrary.org/obo/GO_0003712
5657	http://purl.obolibrary.org/obo/GO_0004252;http://purl.obolibrary.org/obo/GO_0005102;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005576;http://purl.obolibrary.org/obo/GO_0005615;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0006508;http://purl.obolibrary.org/obo/GO_0006509;http://purl.obolibrary.org/obo/GO_0007596;http://purl.obolibrary.org/obo/GO_0008236;http://purl.obolibrary.org/obo/GO_0008284;http://purl.obolibrary.org/obo/GO_0019221;http://purl.obolibrary.org/obo/GO_0019730;http://purl.obolibrary.org/obo/GO_0019899;http://purl.obolibrary.org/obo/GO_0030574;http://purl.obolibrary.org/obo/GO_0035578;http://purl.obolibrary.org/obo/GO_0043312;http://purl.obolibrary.org/obo/GO_0043547;http://purl.obolibrary.org/obo/GO_0044853;http://purl.obolibrary.org/obo/GO_0045217;http://purl.obolibrary.org/obo/GO_0050765;http://purl.obolibrary.org/obo/GO_0070062;http://purl.obolibrary.org/obo/GO_0072672;http://purl.obolibrary.org/obo/GO_0097029;http://purl.obolibrary.org/obo/GO_0062023;http://purl.obolibrary.org/obo/GO_0006909
7504	http://purl.obolibrary.org/obo/GO_0005215;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0006865;http://purl.obolibrary.org/obo/GO_0006874;http://purl.obolibrary.org/obo/GO_0008361;http://purl.obolibrary.org/obo/GO_0010961;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0031133;http://purl.obolibrary.org/obo/GO_0042552;http://purl.obolibrary.org/obo/GO_0048741
